Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
3769.000000000066,1090.999999999999,550.0,14.0,1.0,33,0.0011265900809233167
3795.000000000279,562.9999999999973,1750.0,1.0,1.0,44,0.289060235690816
3818.000000000013,1155.000000000004,250.0,14.0,1.0,59,0.001105333664302122
3845.0000000000346,1243.0000000000018,550.0,33.0,1.0,24,0.00020333011555544712
3850.000000002964,668.9999999999866,3550.0,1.0,1.0,45,0.28339238793217253
3866.999999999999,3146.9999999999995,70.0,84.0,1.0,99,2.7990491122277234e-5
3890.295455403312,2804.0,310.0,71.0,1.0,94,4.205580406645801e-5
3900.3615340505735,2677.9999999999995,250.0,65.0,1.0,59,4.8767070853534556e-5
3913.1641882988306,1453.0,250.0,39.0,1.0,39,0.0001567606820117755
3920.9600380589873,1827.9600380589923,370.0,26.0,1.0,65,0.0003587184880918085
3923.9999999999527,1483.9999999999982,490.0,39.0,1.0,28,0.00015448878806957587
3935.9999999999677,747.0000000000002,490.0,7.0,1.0,6,0.004899205745519655
3938.0000000026075,613.0000000000048,3070.0,1.0,1.0,41,0.2777245401735291
3938.999999999989,1379.000000000001,250.0,46.0,1.0,74,9.723404879132383e-5
3943.198847669835,2057.9999999999964,190.0,52.0,1.0,4,7.831961648679264e-5
3950.000000000073,886.0000000000032,550.0,20.0,1.0,52,0.0005445810387311881
3953.494139235962,1523.0000000000002,2830.0,39.0,1.0,89,0.00015221689412737622
3956.9999999999736,1328.0,610.0,46.0,1.0,8,9.58645551463756e-5
3980.0000000002697,518.0000000000048,2950.0,33.0,1.0,80,0.00020042539961894073
3983.000000000169,1819.0000000000036,310.0,39.0,25.0,5,8.233637089854367e-15
3991.999999999999,2698.0,190.0,58.0,1.0,35,6.953131871680464e-5
4002.0000000000023,3511.999999999999,130.0,97.0,1.0,8,2.0365020133368614e-5
4003.0000000000036,1952.0000000000036,430.0,46.0,1.0,12,9.449506150142737e-5
4011.0000000001364,765.9999999999739,2830.0,7.0,1.0,89,0.004794967325402215
4028.0000000000996,683.9999999999981,730.0,7.0,1.0,45,0.004690728905284776
4059.0,3386.0,130.0,84.0,1.0,40,2.769892350642018e-5
4081.0000000000164,1459.0000000000005,790.0,33.0,1.0,11,0.00019752068368243433
4093.7995903343167,540.0000000000013,1510.0,20.0,1.0,1,0.0005351917104772021
4103.000000001725,739.0000000000003,2830.0,1.0,1.0,95,0.2720566924148856
4107.0,3461.0,70.0,97.0,1.0,52,2.016136993203493e-5
4108.9999999999645,811.0000000000055,850.0,14.0,1.0,50,0.0010840772476809273
4128.000000000022,2007.0000000000005,730.0,46.0,1.0,34,9.312556785647915e-5
4132.999999999996,3206.0,490.0,84.0,1.0,35,2.7407355890563124e-5
4149.000000001328,1226.0000000000014,2830.0,26.0,1.0,77,0.000353024543836383
4152.999999999965,681.9999999999937,370.0,14.0,1.0,63,0.0010628208310597327
4195.999999999973,1253.0000000000014,430.0,33.0,1.0,17,0.00019461596774592797
4201.083326126597,2906.0,730.0,77.0,1.0,94,4.11712397103515e-5
4214.999999999994,3437.0,70.0,90.0,1.0,74,2.8266690323300652e-5
4230.000000000042,1615.0000000000014,430.0,33.0,25.0,40,1.0856036538231984e-14
4238.000000000006,1409.0000000000014,250.0,39.0,1.0,69,0.00014994500018517657
4249.001800232469,3337.9999999999995,190.0,77.0,1.0,33,4.0751125019429545e-5
4254.000000000238,1004.9999999999968,1330.0,7.0,1.0,8,0.004586490485167336
4263.450588628713,781.0000000000007,3010.0,26.0,1.0,72,0.00034733059958095744
4270.957392429964,1902.0000000000005,430.0,46.0,1.0,67,9.175607421153093e-5
4291.692493686751,1848.9999999999927,430.0,26.0,1.0,1,0.00034163665532553194
4293.999999999953,1198.999999999994,250.0,26.0,1.0,27,0.0003359427110701064
4301.9999999999245,954.99999999999,430.0,1.0,1.0,64,0.2663888446562422
4304.000000000044,961.0000000000126,490.0,1.0,1.0,5,0.26072099689759876
4304.142893541704,3312.0,190.0,84.0,1.0,12,2.711578827470607e-5
4308.796193076404,3665.0,310.0,90.0,1.0,21,2.7984023420067645e-5
4317.000000000018,895.000000000003,370.0,1.0,1.0,98,0.25505314913895527
4322.99999999913,1178.0000000000073,430.0,14.0,1.0,27,0.001041564414438538
4331.999999999993,1454.0000000000027,430.0,39.0,1.0,41,0.00014767310624297692
4339.000000000003,3093.0,370.0,84.0,1.0,66,2.6824220658849014e-5
4341.000000000065,2300.0,1030.0,65.0,1.0,83,4.819334060819885e-5
4342.000000000018,1089.0000000000077,730.0,14.0,1.0,32,0.0010203079978173433
4342.999999999885,1234.9999999999977,430.0,7.0,1.0,28,0.004482252065049897
4342.999999999949,1158.0000000000034,730.0,39.0,1.0,14,0.00014540121230077727
4344.999999999975,2526.0,490.0,71.0,1.0,33,4.1613111392074245e-5
4379.000000000033,785.0000000000022,970.0,26.0,1.0,34,0.00033024876681468087
4420.999999999988,2655.000000000001,490.0,71.0,1.0,56,4.117041871769047e-5
4452.999999999996,1135.9999999999927,310.0,26.0,1.0,91,0.0003245548225592553
4458.000000000003,1596.000000000001,250.0,39.0,1.0,94,0.00014312931835857762
4459.999999999283,642.9999999999989,1930.0,20.0,1.0,15,0.0005258023822232161
4464.000000000007,1508.9999999999986,310.0,39.0,1.0,48,0.00014085742441637797
4468.625175064441,1676.9999999999998,550.0,46.0,1.0,22,9.038658056658271e-5
4470.000000000006,1535.0000000000007,610.0,33.0,1.0,98,0.00019171125180942158
4494.999999999938,1433.9999999999422,430.0,1.0,25.0,94,2.1396887864859153e-11
4500.847505590552,972.8475055905536,610.0,20.0,1.0,83,0.0005164130539692301
4528.472616099639,2393.0000000000023,370.0,39.0,25.0,66,8.144141034529861e-15
4532.0000000000055,2776.0000000000005,250.0,77.0,1.0,95,4.033101032850759e-5
4541.713530918464,3140.999999999999,190.0,71.0,1.0,1,4.0727726043306705e-5
4542.999999999984,412.99999999999574,610.0,14.0,1.0,19,0.0009990515811961486
4558.000000000062,1276.0000000000011,370.0,14.0,1.0,90,0.000977795164574954
4590.000000000038,2489.000000000002,430.0,46.0,1.0,75,8.901708692163449e-5
4599.165548098439,3066.9999999999986,250.0,77.0,1.0,79,3.991089563758564e-5
4607.999999999976,2409.0,430.0,65.0,1.0,25,4.761961036286315e-5
4615.392986212839,2563.9999999999995,250.0,71.0,1.0,2,4.028503336892294e-5
4616.3588647266715,915.9999999999998,2890.0,26.0,1.0,78,0.0003188608783038298
4679.541386003704,2404.000000000001,190.0,58.0,1.0,2,6.846160612116149e-5
4685.115549899003,1352.0,3130.0,46.0,1.0,49,8.764759327668627e-5
4730.9999999999,1138.0,970.0,39.0,1.0,92,0.00013858553047417835
4736.000000000051,1746.000000000005,730.0,39.0,1.0,71,0.0001363136365319787
4738.984740885798,3658.0,190.0,71.0,1.0,77,3.984234069453917e-5
4746.999999999982,1314.0000000000023,310.0,20.0,1.0,69,0.0005070237257152441
4752.000000000002,3758.0,190.0,103.0,1.0,22,1.7527547581749634e-5
4752.997801449822,2933.000000000001,310.0,65.0,1.0,17,4.704588011752745e-5
4779.99999999996,1490.0000000000068,190.0,7.0,1.0,43,0.004378013644932457
4792.70274679534,2404.000000000001,370.0,58.0,1.0,40,6.739189352551834e-5
4815.999999998236,2203.0,2830.0,52.0,1.0,5,7.731551883952606e-5
4838.999999999966,1975.9999999999995,370.0,39.0,1.0,6,0.00013404174258977906
4858.000000000503,585.0000000000355,2830.0,1.0,1.0,53,0.24938530138031187
4876.000000000641,630.9999999999671,3190.0,1.0,1.0,85,0.2437174536216684
4903.9999999998645,1345.9999999999993,430.0,33.0,1.0,10,0.00018880653587291518
4921.999999999241,1786.9999999999986,2110.0,46.0,1.0,56,8.627809963173804e-5
4925.139037432099,1463.1390374331547,2410.0,46.0,1.0,24,8.490860598678982e-5
4947.680140172311,881.680140170345,2830.0,14.0,1.0,31,0.0009565387479537594
4948.999999999985,1367.9999999999857,250.0,14.0,1.0,28,0.0009352823313325647
4956.99999999998,2238.000000000001,250.0,52.0,1.0,83,7.631142119225949e-5
4978.821555945485,2984.0,250.0,84.0,1.0,52,2.6532653042991963e-5
5005.000000000023,2438.0000000000005,430.0,39.0,25.0,82,8.054644979205358e-15
5053.000000000018,1234.9999999999923,310.0,14.0,1.0,43,0.0009140259147113701
5060.4821478127915,960.4821478127623,370.0,26.0,1.0,60,0.00031316693404840424
5060.999999999981,2800.999999999998,490.0,52.0,1.0,37,7.530732354499292e-5
5071.0,3922.0,130.0,97.0,1.0,77,1.9957719730701245e-5
5079.000000000219,1002.0000000000025,1150.0,14.0,1.0,38,0.0008927694980901755
5082.931137493612,3096.999999999998,250.0,58.0,1.0,36,6.632218092987519e-5
5086.99999999998,2159.999999999997,430.0,46.0,1.0,84,8.35391123418416e-5
5102.999999999998,3205.0,250.0,90.0,1.0,56,2.7701356516834637e-5
5105.999999999967,1789.000000000001,250.0,46.0,1.0,60,8.216961869689338e-5
5133.99999999995,857.0,1750.0,7.0,1.0,56,0.004273775224815019
5137.000000000014,3249.999999999999,370.0,65.0,1.0,96,4.647214987219175e-5
5142.0,3687.0,130.0,90.0,1.0,10,2.7418689613601633e-5
5164.000000000143,984.0000000000387,430.0,1.0,1.0,66,0.23804960586302495
5169.972014861082,1977.0000000000014,910.0,58.0,1.0,37,6.525246833423205e-5
5178.780040874859,3905.0,310.0,77.0,1.0,7,3.949078094666368e-5
5179.391813789678,3532.0,310.0,103.0,1.0,69,1.7350501646580444e-5
5219.999999999972,2281.000000000001,550.0,52.0,1.0,89,7.430322589772634e-5
5274.999999999404,2139.9999999999995,2050.0,39.0,1.0,7,0.0001317698486475794
5283.000000000117,1167.999999999997,3070.0,26.0,1.0,12,0.00030747298979297874
5319.000000001629,1030.999999999996,2170.0,7.0,1.0,84,0.004169536804697579
5324.000000000311,2439.000000000001,370.0,58.0,1.0,11,6.41827557385889e-5
5333.078939738508,2130.9999999999977,670.0,46.0,1.0,19,8.080012505194514e-5
5339.65469216593,2108.0000000000023,310.0,46.0,1.0,2,7.943063140699692e-5
5349.135879990788,2115.000000000001,430.0,58.0,1.0,58,6.311304314294575e-5
5351.684075990045,1022.9999999999935,3370.0,39.0,1.0,25,0.00012949795470537976
5368.000000000005,1573.0000000000061,430.0,39.0,1.0,96,0.0001272260607631801
5378.999999999967,1414.999999999986,250.0,14.0,1.0,47,0.0008715130814689808
5383.423728813562,2670.0000000000005,250.0,58.0,1.0,72,6.20433305473026e-5
5419.753194122139,1348.0140597539535,430.0,26.0,1.0,37,0.0003017790455375532
5438.0,3887.0,190.0,109.0,1.0,54,1.7551274766556525e-5
5451.999999999953,1724.0000000000016,1330.0,52.0,1.0,74,7.329912825045978e-5
5453.000000000028,1200.9999999999973,490.0,20.0,1.0,94,0.0004976343974612581
5462.576921408693,1929.0,430.0,46.0,1.0,73,7.80611377620487e-5
5465.0000000000255,3157.9999999999995,430.0,84.0,1.0,72,2.6241085427134908e-5
5466.095039101451,2355.000000000002,250.0,52.0,1.0,49,7.229503060319321e-5
5478.9999999999845,3125.0,790.0,65.0,1.0,1,4.589841962685604e-5
5479.983002446461,3058.0,730.0,77.0,1.0,2,3.907066625574173e-5
5489.9999999999745,1754.0000000000002,550.0,52.0,1.0,29,7.129093295592663e-5
5528.000000000047,1227.9999999999573,1150.0,33.0,1.0,42,0.0001859018199364088
5543.999999999962,945.9999999999997,2830.0,39.0,1.0,77,0.00012495416682098046
5567.000000000005,3414.0,310.0,65.0,1.0,3,4.532468938152034e-5
5578.999999999918,1184.0000000000587,550.0,1.0,1.0,63,0.2323817581043815
5586.999999999987,1420.0000000000027,430.0,1.0,25.0,83,2.1182918986210563e-11
5598.999999999988,1751.0000000000032,370.0,33.0,1.0,26,0.0001829971039999024
5614.999999999995,2334.000000000002,490.0,46.0,1.0,44,7.669164411710048e-5
5623.000000000004,2137.999999999998,430.0,46.0,25.0,60,4.859821401065876e-15
5629.0000000036225,1246.9999999999945,490.0,26.0,1.0,51,0.00029608510128212767
5641.999999999994,1900.0000000000018,430.0,33.0,25.0,1,1.07452606551888e-14
5660.999999999977,2209.0000000000005,370.0,58.0,1.0,54,6.0973617951659455e-5
5680.000000000004,2421.0000000000005,430.0,71.0,1.0,30,3.93996480201554e-5
5694.000000000164,1053.0000000000105,490.0,7.0,1.0,39,0.00406529838458014
5704.000000000001,2333.999999999994,190.0,39.0,1.0,79,0.0001226822728787808
5709.572619247898,4178.0,370.0,109.0,1.0,85,1.7373989162853932e-5
5735.000000000365,2553.0,2950.0,65.0,1.0,40,4.475095913618464e-5
5782.999999999556,3021.0,1870.0,65.0,1.0,56,4.417722889084894e-5
5788.000000000002,2965.0,310.0,90.0,1.0,25,2.7136022710368626e-5
5789.000000000047,1534.999999999999,490.0,7.0,25.0,20,3.895789200108622e-13
5795.000000000005,3002.999999999999,250.0,71.0,1.0,28,3.895695534577163e-5
5828.000000000027,1509.0000000000032,430.0,33.0,1.0,47,0.00018009238806339603
5829.999999999944,1878.0000000000116,310.0,33.0,25.0,2,1.0634484772145616e-14
5851.9999999999545,1399.0000000000005,550.0,1.0,1.0,73,0.22671391034573804
5866.274043385395,2764.0000000000005,490.0,71.0,25.0,56,1.6712244075255825e-15
5871.999999998187,1438.0000000000082,1750.0,1.0,1.0,21,0.2210460625870946
5878.999999999986,2484.0,970.0,71.0,1.0,93,3.8514262671387866e-5
5906.9753360021405,3043.0000000000014,310.0,65.0,1.0,91,4.360349864551324e-5
5909.99999999965,1643.0000000000018,1570.0,39.0,1.0,62,0.00012041037893658116
5912.000000000125,3059.0,430.0,71.0,1.0,8,3.807156999700409e-5
5929.262994637056,3042.0,370.0,97.0,1.0,35,1.9754069529367558e-5
5936.000000000096,1288.999999999999,490.0,20.0,25.0,10,3.5445977438352456e-14
5959.999999999662,1434.999999999989,490.0,26.0,1.0,52,0.0002903911570267021
5970.923229269158,2977.0000000000005,610.0,90.0,1.0,77,2.6853355807135618e-5
5990.0000000000255,1769.0,430.0,1.0,25.0,31,2.096895010756197e-11
5990.999999999986,2795.0000000000005,310.0,71.0,1.0,54,3.762887732262033e-5
6000.664203156919,2571.0,430.0,52.0,1.0,30,7.028683530866006e-5
6030.999999999996,1710.000000000001,490.0,39.0,1.0,54,0.00011813848499438153
6047.000000000071,1592.000000000002,850.0,14.0,25.0,94,7.944337434562195e-14
6056.99999999984,1107.999999999984,490.0,7.0,1.0,76,0.003961059964462699
6091.0,3521.0,190.0,90.0,1.0,100,2.657068890390261e-5
6094.575610190802,1681.0000000000027,490.0,39.0,1.0,45,0.00011586659105218188
6122.7883941604405,4164.0,1150.0,90.0,1.0,38,2.6288022000669607e-5
6130.29552516396,2711.0,250.0,71.0,1.0,12,3.718618464823656e-5
6145.999999999995,1397.9999999999916,370.0,1.0,1.0,99,0.21537821482845115
6150.999999999998,2144.9999999999995,610.0,46.0,1.0,33,7.532215047215226e-5
6155.000000000013,2144.0000000000036,550.0,46.0,25.0,63,4.8069972554021155e-15
6155.000000000109,859.9999999999995,550.0,33.0,1.0,51,0.00017718767212688964
6155.00000000056,821.9999999999902,2830.0,1.0,1.0,94,0.2097103670698077
6156.00000000563,559.9999999999948,6430.0,20.0,1.0,76,0.00048824506920727213
6215.999999999523,1635.9999999999977,3010.0,39.0,1.0,81,0.00011359469710998223
6222.000000000027,1913.9999999999995,250.0,1.0,25.0,2,2.075498122891338e-11
6239.507714848669,3563.9999999999995,730.0,97.0,1.0,59,1.9550419328033872e-5
6242.000000000054,2082.9999999999986,250.0,20.0,25.0,70,3.509151766396893e-14
6302.000000000112,2257.999999999999,2830.0,65.0,1.0,4,4.302976840017754e-5
6310.915146634394,1580.0000000000032,490.0,33.0,1.0,52,0.00017428295619038327
6328.580331399589,4154.0,430.0,97.0,1.0,80,1.9346769126700185e-5
6340.999999999993,2092.9999999999964,430.0,39.0,1.0,74,0.00011132280316778258
6372.999999999954,1670.0000000000223,430.0,7.0,25.0,53,3.8564377940469185e-13
6383.864321607907,1377.8643216080523,730.0,39.0,1.0,53,0.00010905090922558295
6392.999999999985,1556.9999999999986,550.0,20.0,1.0,74,0.0004788557409532861
6393.004279203586,2867.0,250.0,97.0,1.0,90,1.91431189253665e-5
6419.999999999837,1699.9999999999964,490.0,7.0,1.0,12,0.0038568215443452606
6442.765773971758,1596.7657739716817,430.0,20.0,25.0,67,3.4737057889585403e-14
6444.999999999984,1977.0000000000011,310.0,33.0,25.0,25,1.0523708889102433e-14
6455.000000000002,1965.000000000001,610.0,46.0,1.0,53,7.395265682720404e-5
6461.356481481498,2364.3564814814818,1630.0,58.0,1.0,16,5.990390535601631e-5
6475.24407721921,2356.0000000000036,850.0,52.0,1.0,68,6.92827376613935e-5
6488.0000000000055,1885.0000000000023,430.0,1.0,25.0,24,2.0541012350264787e-11
6494.0000000000155,1570.9999999999998,490.0,33.0,1.0,95,0.00017137824025387688
6555.470893566424,1623.4708935660835,2890.0,26.0,1.0,64,0.0002846972127712766
6597.000000000022,1626.0000000000014,730.0,14.0,1.0,4,0.0008502566648477862
6605.000000000754,1510.0000000000005,3250.0,39.0,1.0,23,0.0001067790152833833
6614.999999999998,3541.0000000000005,490.0,97.0,1.0,31,1.8939468724032813e-5
6615.332173071966,2784.9999999999955,2830.0,52.0,1.0,92,6.827864001412691e-5
6620.470731818967,3513.0,970.0,90.0,1.0,20,2.60053550974366e-5
6636.000000000015,2184.999999999999,310.0,52.0,1.0,76,6.727454236686035e-5
6641.000000000085,1670.0000000000043,430.0,20.0,1.0,75,0.0004694664126993001
6641.999999999857,1732.0,610.0,39.0,25.0,46,7.965148923880854e-15
6649.795963630254,3094.0000000000005,2290.0,71.0,1.0,16,3.674349197385279e-5
6654.000000000034,1315.999999999999,790.0,7.0,1.0,33,0.003752583124227821
6657.0000000000455,1111.9999999999968,1750.0,14.0,1.0,40,0.0008290002482265915
6668.000000000213,1099.0000000000066,730.0,14.0,1.0,96,0.0008077438316053968
6679.000000000006,1229.0000000000205,790.0,1.0,1.0,32,0.20404251931116424
6697.999999999961,1200.999999999993,2830.0,20.0,1.0,68,0.0004600770844453141
6701.999999999956,2383.9999999999964,490.0,39.0,1.0,55,0.00010450712134118365
6711.000000000007,4452.0,370.0,109.0,1.0,98,1.7196703559151344e-5
6713.999999999984,1727.9999999999973,1210.0,26.0,25.0,27,2.1495405651343505e-14
6718.999999999946,922.0000000000015,3310.0,14.0,1.0,72,0.0007864874149842022
6719.1337957472,3731.0,550.0,103.0,1.0,88,1.7173455711411257e-5
6727.939795157497,1669.0000000000007,1090.0,33.0,1.0,82,0.00016847352431737048
6731.0,1235.000000000001,490.0,20.0,1.0,46,0.0004506877561913281
6739.0000000046675,818.0000000000041,4030.0,1.0,1.0,2,0.1983746715525208
6761.085168585343,2730.0,1030.0,58.0,1.0,33,5.883419276037316e-5
6805.000000000028,1584.9999999999968,730.0,20.0,25.0,40,3.438259811520188e-14
6819.518807243654,2743.0,2830.0,71.0,1.0,7,3.630079929946902e-5
6875.000000000565,1265.9999999999957,3070.0,20.0,1.0,87,0.0004412984279373421
6884.0000000000855,1499.000000000012,430.0,1.0,1.0,38,0.19270682379387735
6898.000000000031,2155.9999999999986,370.0,7.0,25.0,11,3.817086387985215e-13
6902.999999999989,1543.999999999994,430.0,14.0,1.0,37,0.0007652309983630076
6903.000000000027,2375.0,970.0,65.0,1.0,48,4.245603815484184e-5
6929.999999999944,1561.9999999999584,490.0,1.0,25.0,54,2.0327043471616197e-11
6961.999999999996,3603.0,610.0,97.0,1.0,99,1.8735818522699126e-5
6972.999999999977,1910.0000000000005,430.0,46.0,25.0,3,4.754173109738356e-15
6981.000000000022,2710.0,730.0,84.0,1.0,11,2.5949517811277853e-5
6990.000000000188,1317.9999999999968,550.0,1.0,1.0,27,0.1870389760352339
6996.999999999945,1453.0000000000032,790.0,26.0,1.0,63,0.00027900326851585105
7001.000000000011,3124.0,370.0,46.0,1.0,63,7.258316318225581e-5
7004.491592627987,3581.0,430.0,84.0,1.0,95,2.5657950195420798e-5
7009.999999999965,1372.99999999998,550.0,26.0,1.0,53,0.00027330932426042554
7029.900318935281,3922.0,310.0,77.0,1.0,37,3.8650551564819775e-5
7053.000000000118,1549.000000000019,910.0,7.0,1.0,23,0.0036483447041103815
7075.999999999945,1290.000000000015,430.0,33.0,1.0,90,0.00016556880838086412
7089.000000000016,1573.9999999999948,1450.0,14.0,1.0,54,0.0007439745817418129
7093.1926035853485,2440.0,1330.0,58.0,1.0,45,5.776448016473001e-5
7098.217400963436,3374.0,430.0,90.0,1.0,17,2.572268819420359e-5
7103.999999998256,1468.0000000000025,2110.0,14.0,25.0,51,7.864091601889849e-14
7124.000000000009,3052.0,1210.0,77.0,1.0,76,3.823043687389782e-5
7151.3208676819595,3972.0,670.0,97.0,1.0,50,1.853216832136544e-5
7161.000000000045,1809.999999999929,430.0,7.0,25.0,9,3.7777349819235123e-13
7167.0915186883185,3922.0,610.0,103.0,1.0,43,1.6996409776242067e-5
7200.000000000063,1018.0000000000011,850.0,14.0,1.0,6,0.0007227181651206183
7200.99999999989,1183.0000000000018,2230.0,20.0,1.0,72,0.0004319090996833561
7262.000000000021,1316.000000000001,550.0,1.0,1.0,87,0.18137112827659044
7262.999999999992,2145.9999999999986,250.0,1.0,25.0,71,2.0113074592967604e-11
7264.999999999899,1183.0000000000007,1030.0,33.0,1.0,32,0.00016266409244435772
7279.000000000083,2217.999999999995,430.0,26.0,25.0,66,2.1278280341733975e-14
7327.000000000063,1855.000000000001,550.0,20.0,1.0,25,0.0004225197714293701
7350.000000000001,3495.0,310.0,90.0,1.0,33,2.5440021290970587e-5
7371.9999999999945,3736.0,250.0,97.0,1.0,98,1.8328518120031753e-5
7392.000000000009,3258.0,730.0,84.0,1.0,30,2.5366382579563743e-5
7436.999999999983,2703.0,1030.0,65.0,1.0,39,4.188230790950614e-5
7456.999999999931,1315.9999999999973,1090.0,39.0,1.0,18,0.00010223522739898401
7459.032581338119,2402.9999999999986,490.0,77.0,1.0,30,3.781032218297587e-5
7505.999999999991,3016.0,490.0,58.0,1.0,52,5.6694767569086866e-5
