1307919,0.2238431
1307920,0.1284926
1307921,0.0554625
1307922,0.0044625
1307923,0
1308000,0
1308001,0
1308002,0
1308003,0
1308004,0
1308005,0
1308006,0
1308007,0
1308008,0
1308009,0
1308010,0
1308011,0
1308012,0.05736136
1308013,0.2441247
1308014,0.4175512
1308015,0.5591937
1308016,0.6164027
1308017,0.6191637
1308018,0.5713444
1308019,0.4784562
1308020,0.3453897
1308021,0.17255
1308022,0.01524687
1308023,0
1308100,0
1308101,0
1308102,0
1308103,0
1308104,0
1308105,0
1308106,0
1308107,0
1308108,0
1308109,0
1308110,0
1308111,0
1308112,0.06259459
1308113,0.2499724
1308114,0.4234717
1308115,0.5652452
1308116,0.59075
1308117,0.6250614
1308118,0.5762635
1308119,0.4653893
1308120,0.2978759
1308121,0.08441563
1308122,0.005153125
1308123,0
1308200,0
1308201,0
1308202,0
1308203,0
1308204,0
1308205,0
1308206,0
1308207,0
1308208,0
1308209,0
1308210,0
1308211,0
1308212,0.03755938
1308213,0.1026906
1308214,0.1182031
1308215,0.3550344
1308216,0.3704406
1308217,0.26945
1308218,0.2651377
1308219,0.08695326
1308220,0.1512088
1308221,0.1664937
1308222,0.00605625
1308223,0
1308300,0
1308301,0
1308302,0
1308303,0
1308304,0
1308305,0
1308306,0
1308307,0
1308308,0
1308309,0
1308310,0
1308311,0
1308312,0.07321822
1308313,0.261633
1308314,0.4352428
1308315,0.5747594
1308316,0.4421063
1308317,0.3577904
1308318,0.5176628
1308319,0.4403561
1308320,0.1331844
1308321,0.02438437
1308322,0.004728125
1308323,0
1308400,0
1308401,0
1308402,0
1308403,0
1308404,0
1308405,0
1308406,0
1308407,0
1308408,0
1308409,0
1308410,0
1308411,0
1308412,0.04404063
1308413,0.2674413
1308414,0.2501125
1308415,0.5670031
1308416,0.3308094
1308417,0.3752879
1308418,0.2483608
1308419,0.1252404
1308420,0.06138803
1308421,0.03389375
1308422,0.04048125
1308423,0
1308500,0
1308501,0
1308502,0
1308503,0
1308504,0
1308505,0
1308506,0
1308507,0
1308508,0
1308509,0
1308510,0
1308511,0
1308512,0.04627187
1308513,0.2732322
1308514,0.4328094
1308515,0.4118781
1308516,0.5820906
1308517,0.616917
1308518,0.5696767
1308519,0.08001441
1308520,0.2637719
1308521,0.1807313
1308522,0.05312571
1308523,0
1308600,0
1308601,0
1308602,0
1308603,0
1308604,0
1308605,0
1308606,0
1308607,0
1308608,0
1308609,0
1308610,0
1308611,0
1308612,0.08643437
1308613,0.1568781
1308614,0.3530156
1308615,0.5622219
1308616,0.6236344
1308617,0.2219268
1308618,0.1363863
1308619,0.105798
1308620,0.4044544
1308621,0.02630819
1308622,0.002975
1308623,0
1308700,0
1308701,0
1308702,0
1308703,0
1308704,0
1308705,0
1308706,0
1308707,0
1308708,0
1308709,0
1308710,0
1308711,0
1308712,0.02427813
1308713,0.2847527
1308714,0.3014312
1308715,0.2135625
1308716,0.2686
1308717,0.3082513
1308718,0.2262839
1308719,0.1600089
1308720,0.08352849
1308721,0.2596844
1308722,0.05854375
1308723,0
1308800,0
1308801,0
1308802,0
1308803,0
1308804,0
1308805,0
1308806,0
1308807,0
1308808,0
1308809,0
1308810,0
1308811,0
1308812,0.01779688
1308813,0.0459
1308814,0.4641661
1308815,0.5962219
1308816,0.6494
1308817,0.6848037
1308818,0.6079466
1308819,0.5152313
1308820,0.3845672
1308821,0.2284084
1308822,0.06555625
1308823,0
1308900,0
1308901,0
1308902,0
1308903,0
1308904,0
1308905,0
1308906,0
1308907,0
1308908,0
1308909,0
1308910,0
1308911,0
1308912,0.1058011
1308913,0.2961775
1308914,0.4698487
1308915,0.6115342
1308916,0.6642219
1308917,0.6665294
1308918,0.6193619
1308919,0.5741193
1308920,0.3786265
1308921,0.2405993
1308922,0.1099671
1308923,0
1309000,0
1309001,0
1309002,0
1309003,0
1309004,0
1309005,0
1309006,0
1309007,0
1309008,0
1309009,0
1309010,0
1309011,0
1309012,0.1112737
1309013,0.3018489
1309014,0.4754929
1309015,0.6171338
1309016,0.7122781
1309017,0.7139464
1309018,0.665098
1309019,0.5713118
1309020,0.421788
1309021,0.1162232
1309022,0.1153955
1309023,0
1309100,0
1309101,0
1309102,0
1309103,0
1309104,0
1309105,0
1309106,0
1309107,0
1309108,0
1309109,0
1309110,0
1309111,0
1309112,0.1167459
1309113,0.07604168
1309114,0.1442609
1309115,0.622686
1309116,0.7031753
1309117,0.6724762
1309118,0.6627307
1309119,0.09489414
1309120,0.07000797
1309121,0.04161706
1309122,0.04164704
1309123,0
1309200,0
1309201,0
1309202,0
1309203,0
1309204,0
1309205,0
1309206,0
1309207,0
1309208,0
1309209,0
1309210,0
1309211,0
1309212,0.1222136
1309213,0.3130999
1309214,0.486659
1309215,0.6281893
1309216,0.7274575
1309217,0.6928084
1309218,0.6723176
1309219,0.5057981
1309220,0.4303172
1309221,0.2112463
1309222,0.08485541
1309223,0
1309300,0
1309301,0
1309302,0
1309303,0
1309304,0
1309305,0
1309306,0
1309307,0
1309308,0
1309309,0
1309310,0
1309311,0
1309312,0.1276732
1309313,0.3186755
1309314,0.4921774
1309315,0.6336418
1309316,0.6909428
1309317,0.6908389
1309318,0.6574161
1309319,0.5374627
1309320,0.3780949
1309321,0.1887057
1309322,0.08885919
1309323,1.187279e-05
1309400,0
1309401,0
1309402,0
1309403,0
1309404,0
1309405,0
1309406,0
1309407,0
1309408,0
1309409,0
1309410,0
1309411,0
1309412,0.1331211
1309413,0.3242154
1309414,0.4976505
1309415,0.6271496
1309416,0.6479502
1309417,0.3219124
1309418,0.6830136
1309419,0.5874602
1309420,0.455886
1309421,0.1300021
1309422,0.1314765
1309423,2.627954e-05
1309500,0
1309501,0
1309502,0
1309503,0
1309504,0
1309505,0
1309506,0
1309507,0
1309508,0
1309509,0
1309510,0
1309511,0
1309512,0.1385541
1309513,0.2611452
1309514,0.5030767
1309515,0.6443888
1309516,0.7205358
1309517,0.6421274
1309518,0.2736123
1309519,0.5852557
1309520,0.5972781
1309521,0.3049645
1309522,0.1329863
1309523,2.13239e-05
1309600,0
1309601,0
1309602,0
1309603,0
1309604,0
1309605,0
1309606,0
1309607,0
1309608,0
1309609,0
1309610,0
1309611,0
1309612,0.1439691
1309613,0.3351809
1309614,0.5084544
1309615,0.6496803
1309616,0.7413862
1309617,0.744303
1309618,0.6971257
1309619,0.6053113
1309620,0.4756379
1309621,0.3173186
1309622,0.1444323
1309623,0
1309700,0
1309701,0
1309702,0
1309703,0
1309704,0
1309705,0
1309706,0
1309707,0
1309708,0
1309709,0
1309710,0
1309711,2.92121e-15
1309712,0.1493631
1309713,0.3406029
1309714,0.513782
1309715,0.6549152
1309716,0.7239662
1309717,0.2448337
1309718,0.6699694
1309719,0.3816555
1309720,0.458534
1309721,0.14351
1309722,0.09418
1309723,0.001095924
1309800,0
1309801,0
1309802,0
1309803,0
1309804,0
1309805,0
1309806,0
1309807,0
1309808,0
1309809,0
1309810,0
1309811,2.566479e-06
1309812,0.1046428
1309813,0.3459821
1309814,0.5190581
1309815,0.5985061
1309816,0.7074053
1309817,0.7303424
1309818,0.3455201
1309819,0.5930751
1309820,0.4631066
1309821,0.3068345
1309822,0.1407157
1309823,0.005203916
1309900,0
1309901,0
1309902,0
1309903,0
1309904,0
1309905,0
1309906,0
1309907,0
1309908,0
1309909,0
1309910,0
1309911,0.0001216718
1309912,0.1079102
1309913,0.3513169
1309914,0.5242813
1309915,0.6222849
1309916,0.540413
1309917,0.70975
1309918,0.6715
1309919,0.585062
1309920,0.1213114
1309921,0.05622328
1309922,0.02883449
1309923,0.001021654
1310000,0
1310001,0
1310002,0
1310003,0
1310004,0
1310005,0
1310006,0
1310007,0
1310008,0
1310009,0
1310010,0
1310011,0.0006806367
1310012,0.04329687
1310013,0.08128125
1310014,0.09599687
1310015,0.1107523
1310016,0.4714312
1310017,0.1102794
1310018,0.08220551
1310019,0.6157125
1310020,0.4873123
1310021,0.3339579
1310022,0.1631771
1310023,0.01287619
1310100,0
1310101,0
1310102,0
1310103,0
1310104,0
1310105,0
1310106,0
1310107,0
1310108,0
1310109,0
1310110,0
1310111,0.001863847
1310112,0.1706738
1310113,0.1735063
1310114,0.5345631
1310115,0.3504362
1310116,0.2087744
1310117,0.3288184
1310118,0.192769
1310119,0.2070445
1310120,0.2260773
1310121,0.09007571
1310122,0.0542906
1310123,0.0274125
1310200,0
1310201,0
1310202,0
1310203,0
1310204,0
1310205,0
1310206,0
1310207,0
1310208,0
1310209,0
1310210,0
1310211,0.003664488
1310212,0.1759225
1310213,0.3670382
1310214,0.5396191
1310215,0.4602593
1310216,0.7496381
1310217,0.5504252
1310218,0.145783
1310219,0.2449188
1310220,0.1030019
1310221,0.09381601
1310222,0.04256845
1310223,0.0062213
1310300,1.261522e-05
1310301,0
1310302,0
1310303,0
1310304,0
1310305,0
1310306,0
1310307,0
1310308,0
1310309,0
1310310,0
1310311,0.005999273
1310312,0.1811349
1310313,0.1898231
1310314,0.1331004
1310315,0.4188086
1310316,0.6706321
1310317,0.6051956
1310318,0.2429758
1310319,0.3592187
1310320,0.4668025
1310321,0.1626684
1310322,0.07594848
1310323,0.006878402
1310400,1.486506e-05
1310401,0
1310402,0
1310403,0
1310404,0
1310405,0
1310406,0
1310407,0
1310408,0
1310409,0
1310410,0
1310411,0.008772134
1310412,0.09678333
1310413,0.1528501
1310414,0.2717474
1310415,0.2100367
1310416,0.3841354
1310417,0.7356192
1310418,0.3994764
1310419,0.6241685
1310420,0.300326
1310421,0.09669191
1310422,0.1742206
1310423,0.01629242
1310500,1.553316e-05
1310501,0
1310502,0
1310503,0
1310504,0
1310505,0
1310506,0
1310507,0
1310508,0
1310509,0
1310510,0
1310511,0.01189636
1310512,0.191442
1310513,0.3823033
1310514,0.5080124
1310515,0.6946089
1310516,0.7533134
1310517,0.7541661
1310518,0.7110878
1310519,0.6209733
1310520,0.4905819
1310521,0.3331207
1310522,0.1640969
1310523,0.01944375
1310600,0
1310601,0
1310602,0
1310603,0
1310604,0
1310605,0
1310606,0
1310607,0
1310608,0
1310609,0
1310610,0
1310611,0.01529964
1310612,0.1965325
1310613,0.3872835
1310614,0.559249
1310615,0.6726817
1310616,0.671009
1310617,0.7382488
1310618,0.6931418
1310619,0.6059652
1310620,0.02422741
1310621,0.05364286
1310622,0.02724749
1310623,0.002425424
1310700,1.684632e-05
1310701,0
1310702,0
1310703,0
1310704,0
1310705,0
1310706,0
1310707,0
1310708,0
1310709,0
1310710,0
1310711,0.01892336
1310712,0.2015784
1310713,0.3922075
1310714,0.5640023
1310715,0.7038851
1310716,0.7687951
1310717,0.7706328
1310718,0.6817701
1310719,0.5907211
1310720,0.5164956
1310721,0.3644903
1310722,0.1974641
1310723,0.0368643
1310800,0
1310801,0
1310802,0
1310803,0
1310804,0
1310805,0
1310806,0
1310807,0
1310808,0
1310809,0
1310810,0
1310811,0.02272037
1310812,0.2065777
1310813,0.3970739
1310814,0.5686917
1310815,0.7084209
1310816,0.7652408
1310817,0.6800521
1310818,0.5609121
1310819,0.607383
1310820,0.4449072
1310821,0.1060117
1310822,0.08938264
1310823,0.0170801
1310900,1.570096e-05
1310901,0
1310902,0
1310903,0
1310904,0
1310905,0
1310906,0
1310907,0
1310908,0
1310909,0
1310910,0
1310911,0.01975187
1310912,0.1236101
1310913,0.4018814
1310914,0.1832943
1310915,0.2362245
1310916,0.1879577
1310917,0.7320046
1310918,0.1233726
1310919,0.6065121
1310920,0.4964776
1310921,0.3364465
1310922,0.1763818
1310923,0.02265925
1311000,0
1311001,0
1311002,0
1311003,0
1311004,0
1311005,0
1311006,0
1311007,0
1311008,0
1311009,0
1311010,0
1311011,0.009861508
1311012,0.0473293
1311013,0.0775256
1311014,0.5778753
1311015,0.703476
1311016,0.1411
1311017,0.1334123
1311018,0.5466146
1311019,0.6340608
1311020,0.3753001
1311021,0.3607181
1311022,0.1287391
1311023,0.03987934
1311100,0
1311101,0
1311102,0
1311103,0
1311104,0
1311105,0
1311106,0
1311107,0
1311108,0
1311109,0
1311110,0
1311111,0.03480562
1311112,0.2212778
1311113,0.0329375
1311114,0.06837187
1311115,0.7216108
1311116,0.7904082
1311117,0.06846918
1311118,0.750235
1311119,0.6627303
1311120,0.5362168
1311121,0.3778239
1311122,0.009541512
1311123,0.002390625
1311200,0
1311201,0
1311202,0
1311203,0
1311204,0
1311205,0
1311206,0
1311207,0
1311208,0
1311209,0
1311210,0
1311211,0.03898033
1311212,0.2260729
1311213,0.4159393
1311214,0.2722125
1311215,0.4401535
1311216,0.3848463
1311217,0.491305
1311218,0.7017822
1311219,0.6158707
1311220,0.4872766
1311221,0.3382975
1311222,0.2082424
1311223,0.05085579
1311300,0
1311301,0
1311302,0
1311303,0
1311304,0
1311305,0
1311306,0
1311307,0
1311308,0
1311309,0
1311310,0
1311311,0.04319634
1311312,0.03543438
1311313,0.08739062
1311314,0.09153438
1311315,0.1119786
1311316,0.8014522
1311317,0.8083109
1311318,0.7590056
1311319,0.1099523
1311320,0.533272
1311321,0.1059023
1311322,0.1835586
1311323,0.01673437
1311400,0
1311401,0
1311402,0
1311403,0
1311404,0
1311405,0
1311406,0
1311407,0
1311408,0
1311409,0
1311410,0
1311411,0.04092793
1311412,0.1031308
1311413,0.1099175
1311414,0.2161989
1311415,0.553755
1311416,0.2294021
1311417,0.2412742
1311418,0.3049728
1311419,0.6239426
1311420,0.5029142
1311421,0.3072648
1311422,0.01730395
1311423,0.004120212
1311500,0
1311501,0
1311502,0
1311503,0
1311504,0
1311505,0
1311506,0
1311507,0
1311508,0
1311509,0
1311510,0
1311511,0.02378708
1311512,0.03850104
1311513,0.265623
1311514,0.4904693
1311515,0.3739985
1311516,0.3314093
1311517,0.7840454
1311518,0.7403451
1311519,0.6547975
1311520,0.5311759
1311521,0.3796868
1311522,0.2148784
1311523,0.05784125
1311600,7.012093e-06
1311601,0
1311602,0
1311603,0
1311604,0
1311605,0
1311606,0
1311607,0
1311608,0
1311609,0
1311610,0
1311611,0.05595739
1311612,0.2446863
1311613,0.1295187
1311614,0.1144844
1311615,0.7421649
1311616,0.8008755
1311617,0.8001261
1311618,0.2693636
1311619,0.6650712
1311620,0.5385081
1311621,0.3866278
1311622,0.2192088
1311623,0.06148109
1311700,1.586015e-05
1311701,0
1311702,0
1311703,0
1311704,0
1311705,0
1311706,0
1311707,0
1311708,0
1311709,0
1311710,0
1311711,0.06021325
1311712,0.2491905
1311713,0.4380888
1311714,0.6078817
1311715,0.2426175
1311716,0.7968119
1311717,0.2152736
1311718,0.7581717
1311719,0.6699959
1311720,0.547969
1311721,0.3981901
1311722,0.1941819
1311723,0.03556362
1311800,0
1311801,0
1311802,0
1311803,0
1311804,0
1311805,0
1311806,0
1311807,0
1311808,0
1311809,0
1311810,0
1311811,0.06445596
1311812,0.2536323
1311813,0.442318
1311814,0.6118878
1311815,0.7450295
1311816,0.7926404
1311817,0.7963432
1311818,0.7529783
1311819,0.6666197
1311820,0.5438809
1311821,0.3941284
1311822,0.2314701
1311823,0.07321043
1311900,0
1311901,0
1311902,0
1311903,0
1311904,0
1311905,0
1311906,0
1311907,0
1311908,0
1311909,0
1311910,0
1311911,0.06867855
1311912,0.2580104
1311913,0.4464782
1311914,0.6158219
1311915,0.7404028
1311916,0.7889981
1311917,0.7936525
1311918,0.7520824
1311919,0.6648448
1311920,0.5452384
1311921,0.3967083
1311922,0.2340255
1311923,0.0766926
1312000,1.592135e-05
1312001,0
1312002,0
1312003,0
1312004,0
1312005,0
1312006,0
1312007,0
1312008,0
1312009,0
1312010,0
1312011,0.07287491
1312012,0.2623236
1312013,0.4505688
1312014,0.6196837
1312015,0.7412386
1312016,0.7894771
1312017,0.7937334
1312018,0.7529769
1312019,0.6675255
1312020,0.5450599
1312021,0.3981514
1312022,0.2359795
1312023,0.07873584
1312100,1.763789e-05
1312101,0
1312102,0
1312103,0
1312104,0
1312105,0
1312106,0
1312107,0
1312108,0
1312109,0
1312110,0
1312111,0.07703955
1312112,0.2665707
1312113,0.4545888
1312114,0.6234726
1312115,0.7331638
1312116,0.7176763
1312117,0.7363733
1312118,0.7457199
1312119,0.6629703
1312120,0.5439041
1312121,0.395131
1312122,0.2346573
1312123,0.05717666
1312200,0
1312201,0
1312202,0
1312203,0
1312204,0
1312205,0
1312206,0
1312207,0
1312208,0
1312209,0
1312210,0
1312211,0.08116761
1312212,0.2707505
1312213,0.4585378
1312214,0.4726309
1312215,0.730558
1312216,0.7846416
1312217,0.7945936
1312218,0.7572072
1312219,0.6766989
1312220,0.5550964
1312221,0.4095283
1312222,0.2480207
1312223,0.08859719
1312300,1.280384e-05
1312301,0
1312302,0
1312303,0
1312304,0
1312305,0
1312306,0
1312307,0
1312308,0
1312309,0
1312310,0
1312311,0.08525468
1312312,0.2748618
1312313,0.4624149
1312314,0.6308305
1312315,0.7434225
1312316,0.7931414
1312317,0.7967994
1312318,0.7561573
1312319,0.6731117
1312320,0.5531612
1312321,0.4067843
1312322,0.24597
1312323,0.08857726
1312400,4.658347e-06
1312401,0
1312402,0
1312403,0
1312404,0
1312405,0
1312406,0
1312407,0
1312408,0
1312409,0
1312410,0
1312411,0.08929678
1312412,0.2789037
1312413,0.4662195
1312414,0.6343988
1312415,0.7521654
1312416,0.803116
1312417,0.8075491
1312418,0.7652476
1312419,0.6809882
1312420,0.5599323
1312421,0.4127752
1312422,0.2508897
1312423,0.09265333
1312500,0
1312501,0
1312502,0
1312503,0
1312504,0
1312505,0
1312506,0
1312507,0
1312508,0
1312509,0
1312510,0
1312511,0.09329031
1312512,0.2828751
1312513,0.469951
1312514,0.637893
1312515,0.7472151
1312516,0.795813
1312517,0.7985916
1312518,0.7567916
1312519,0.6735027
1312520,0.5550081
1312521,0.4078948
1312522,0.2484376
1312523,0.09295844
1312600,2.507491e-05
1312601,0
1312602,0
1312603,0
1312604,0
1312605,0
1312606,0
1312607,0
1312608,0
1312609,0
1312610,0
1312611,0.09723195
1312612,0.286775
1312613,0.4736089
1312614,0.6413127
1312615,0.7453484
1312616,0.7934871
1312617,0.7955751
1312618,0.7567923
1312619,0.6742918
1312620,0.5584719
1312621,0.4104447
1312622,0.2519368
1312623,0.09678038
1312700,2.241702e-05
1312701,0
1312702,0
1312703,0
1312704,0
1312705,0
1312706,0
1312707,0
1312708,0
1312709,0
1312710,0
1312711,0.1011187
1312712,0.2906025
1312713,0.4771927
1312714,0.6446578
1312715,0.7520038
1312716,0.7667
1312717,0.74375
1312718,0.7719311
1312719,0.6864375
1312720,0.5219
1312721,0.374
1312722,0.217175
1312723,0.1000369
1312800,0
1312801,0
1312802,0
1312803,0
1312804,0
1312805,0
1312806,0
1312807,0
1312808,0
1312809,0
1312810,0
1312811,0.1049477
1312812,0.2943567
1312813,0.4807018
1312814,0.6479281
1312815,0.7489818
1312816,0.7978209
1312817,0.8028622
1312818,0.7616231
1312819,0.680039
1312820,0.5595095
1312821,0.4151157
1312822,0.2581046
1312823,0.1022178
1312900,1.927616e-05
1312901,0
1312902,0
1312903,0
1312904,0
1312905,0
1312906,0
1312907,0
1312908,0
1312909,0
1312910,0
1312911,0.1087165
1312912,0.1227456
1312913,0.05960844
1312914,0.2978273
1312915,0.2889733
1312916,0.5174264
1312917,0.0724856
1312918,0.2566712
1312919,0.1337752
1312920,0.3122909
1312921,0.3340043
1312922,0.2448137
1312923,0.1020815
1313000,2.580705e-05
1313001,0
1313002,0
1313003,0
1313004,0
1313005,0
1313006,0
1313007,0
1313008,0
1313009,0
1313010,0
1313011,0.01356504
1313012,0.0233908
1313013,0.03390479
1313014,0.0533721
1313015,0.05984567
1313016,0.1099277
1313017,0.4289431
1313018,0.1547
1313019,0.13345
1313020,0.2588484
1313021,0.4162888
1313022,0.2605535
1313023,0.1074311
1313100,0
1313101,0
1313102,0
1313103,0
1313104,0
1313105,0
1313106,0
1313107,0
1313108,0
1313109,0
1313110,0
1313111,0.007514007
1313112,0.03660985
1313113,0.1311226
1313114,0.1742836
1313115,0.228363
1313116,0.2968002
1313117,0.2753967
1313118,0.0569516
1313119,0.08735382
1313120,0.0860652
1313121,0.08322114
1313122,0.05258832
1313123,0.01476258
1313200,3.58949e-06
1313201,0
1313202,0
1313203,0
1313204,0
1313205,0
1313206,0
1313207,0
1313208,0
1313209,0
1313210,0
1313211,0.04428098
1313212,0.1211334
1313213,0.2059127
1313214,0.529619
1313215,0.06413235
1313216,0.07121095
1313217,0.2561133
1313218,0.06060138
1313219,0.03673512
1313220,0.5597553
1313221,0.06496412
1313222,0.128356
1313223,0.003785658
1313300,0
1313301,0
1313302,0
1313303,0
1313304,0
1313305,0
1313306,0
1313307,0
1313308,0
1313309,0
1313310,0
1313311,0.1231433
1313312,0.3119987
1313313,0.4971127
1313314,0.6631529
1313315,0.7817712
1313316,0.8301789
1313317,0.8311113
1313318,0.2046206
1313319,0.3301481
1313320,0.5863302
1313321,0.4417463
1313322,0.1492949
1313323,0.1215492
1313400,1.698777e-05
1313401,0
1313402,0
1313403,0
1313404,0
1313405,0
1313406,0
1313407,0
1313408,0
1313409,0
1313410,0
1313411,0.126578
1313412,0.315296
1313413,0.5001654
1313414,0.6659722
1313415,0.7797933
1313416,0.8280584
1313417,0.8312166
1313418,0.790771
1313419,0.7068588
1313420,0.5880126
1313421,0.4420159
1313422,0.1101429
1313423,0.1233092
1313500,0.0007531389
1313501,0
1313502,0
1313503,0
1313504,0
1313505,0
1313506,0
1313507,0
1313508,0
1313509,0
1313510,0
1313511,0.1299403
1313512,0.3185147
1313513,0.5031407
1313514,0.668716
1313515,0.7819254
1313516,0.8258244
1313517,0.8324887
1313518,0.7911174
1313519,0.7119432
1313520,0.5925639
1313521,0.3890745
1313522,0.2099163
1313523,0.04246182
1313600,0.0005061089
1313601,0
1313602,0
1313603,0
1313604,0
1313605,0
1313606,0
1313607,0
1313608,0
1313609,0
1313610,1.075001e-24
1313611,0.01621876
1313612,0.0332083
1313613,0.1496412
1313614,0.65076
1313615,0.6767262
1313616,0.6346402
1313617,0.8134478
1313618,0.2604934
1313619,0.2788564
1313620,0.5767722
1313621,0.1091846
1313622,0.0591014
1313623,0.03177852
1313700,0.001622626
1313701,0
1313702,0
1313703,0
1313704,0
1313705,0
1313706,0
1313707,0
1313708,0
1313709,0
1313710,9.521325e-09
1313711,0.04806239
1313712,0.1536072
1313713,0.1540181
1313714,0.3411231
1313715,0.5219675
1313716,0.8236921
1313717,0.7615204
1313718,0.2471682
1313719,0.458515
1313720,0.3670565
1313721,0.4443593
1313722,0.194394
1313723,0.03179
1313800,0
1313801,0
1313802,0
1313803,0
1313804,0
1313805,0
1313806,0
1313807,0
1313808,0
1313809,0
1313810,3.879414e-06
1313811,0.1395774
1313812,0.3276928
1313813,0.5116009
1313814,0.6764962
1313815,0.7836521
1313816,0.8328375
1313817,0.835663
1313818,0.6184798
1313819,0.7137498
1313820,0.5942376
1313821,0.4506126
1313822,0.2924096
1313823,0.134023
1313900,0.007218522
1313901,0
1313902,0
1313903,0
1313904,0
1313905,0
1313906,0
1313907,0
1313908,0
1313909,0
1313910,5.011386e-05
